game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
PUBG: BATTLEGROUNDS,ахуено,positive,steam_live,578080,True,1773944135,102745,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ГОВНО,positive,steam_live,578080,True,1773942954,38515,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多了，纯新手不推荐,negative,steam_live,578080,False,1773941456,289200,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩，就是玩多了容易触发我的第二人格,positive,steam_live,578080,True,1773939665,34386,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,good！,positive,steam_live,578080,True,1773937941,20614,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,dsa,positive,steam_live,578080,True,1773937130,78300,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,1+1,positive,steam_live,578080,True,1773936755,122200,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,从来没开过挂为什么永久封号~！！！！,positive,steam_live,578080,True,1773935968,119841,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,狗屎游戏,negative,steam_live,578080,False,1773934792,13300,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多。还没开始玩的就 别入坑了。。,negative,steam_live,578080,False,1773934134,502650,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,如果使用任何形式的外挂，那此类玩家都没有家人。但是24小时检测是真的很让人生气。,negative,steam_live,578080,False,1773931055,28558,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1773930573,71853,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,我覺得還蠻不錯玩 且最近有新季票,positive,steam_live,578080,True,1773928747,16991,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Заходишь выебали. Спустя 330 часов зашел собрался в человеческую многоножку,positive,steam_live,578080,True,1773928014,31296,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,优化一如既往的烂,negative,steam_live,578080,False,1773927919,12679,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,很不错,positive,steam_live,578080,True,1773927882,72290,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,1,positive,steam_live,578080,True,1773927261,15546,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,1,positive,steam_live,578080,True,1773927172,75000,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ЛУЧШИЙ ♥♥♥♥ СИМУЛЯТОР ПАРАШУТИСТА,positive,steam_live,578080,True,1773926948,28880,ukrainian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"happy, fun ^^",positive,steam_live,578080,True,1773925476,83115,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,gua  tai duo,negative,steam_live,578080,False,1773925424,117283,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多，模式枯燥乏味,negative,steam_live,578080,False,1773924799,44003,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Смежные чувства испытываю я к этой истории. Куча проблем, ужасная оптимизация, отвратительный рег урона, никакого подбора игроков по уровню, бесконечные неадекватные патчи, где добавляют ненужную хрень и вырезают полезные вещи. В целом ощущается общая направленность на игроков из Азии и новичков, попытки угодить исключительно им. В целом, это ожидаемо. Онлайн падает, жанр выходит из моды, новые игроки упираются в достаточно высокий порог входа как минимум по освоению стрельбы.
[u] НО![/u] Сколько же мемов происходит в матчах. Это действительно очень веселая игра, если относиться к ней менее серьезно. Бери панцерфауст, взрывай машины, налипи с4 на тачку и езжай в тыл врага, смотри на мир проще и тогда станет весело. 
Попробовать точно стоит, а готовы ли вы мириться с тем что игру уничтожают у вас на глазах - это вопрос.",positive,steam_live,578080,True,1773922005,47202,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,喜欢,positive,steam_live,578080,True,1773920647,11461,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"개병신같은 클라이언트 실행오류 몇번째냐 대가리 부숴진새끼들 고치지도않고
미친병신새끼들 월급받아쳐먹고 클라렉 수정을 안하냐? ㅆㅃ",negative,steam_live,578080,False,1773920559,352175,koreana,1,0.5,True,False,False
PUBG: BATTLEGROUNDS,非常好玩，一玩一个不吱生,positive,steam_live,578080,True,1773919969,246159,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂太多 没意思,negative,steam_live,578080,False,1773918720,29243,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Best game ever. Would like to see bigger community playing it. Bring back DrDisrespect.,positive,steam_live,578080,True,1773918629,91865,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Нету никакого баланса
У меня мало часов, а мне попадаются ♥♥♥♥♥♥♥♥ 500 уровня
как мне научится играть, если этот ноулайфер убивает меня постоянно",negative,steam_live,578080,False,1773918316,5010,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,1,positive,steam_live,578080,True,1773917718,36846,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,d,positive,steam_live,578080,True,1773917058,123579,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,все,positive,steam_live,578080,True,1773917040,117668,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂是真的多，打开游戏时经常打不开得启动游戏好几遍才能进到游戏界面,negative,steam_live,578080,False,1773916449,2647,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,000,positive,steam_live,578080,True,1773916121,68516,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"the OG battle royal
idk about others but...
the game might have died but itll remain one of my all time favs",positive,steam_live,578080,True,1773911972,22668,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,游戏一直都是好游戏，现在外挂少了，活该重新火起来,positive,steam_live,578080,True,1773899201,69604,schinese,24,0.584209740161895752,True,False,False
PUBG: BATTLEGROUNDS,一直报错，不稳定,negative,steam_live,578080,False,1773897959,51583,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,玩法是好玩的，就是匹配的时候能不能像其他网游一样搞个隐藏分，操作水平相差太多没啥体验。还是麻烦继续加强反作弊的力度！,positive,steam_live,578080,True,1773896155,97082,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,해킹망겜,negative,steam_live,578080,False,1773895937,44097,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,El mejor juego de la historia,positive,steam_live,578080,True,1773895084,97011,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂太多,negative,steam_live,578080,False,1773894723,46633,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,无故封禁我的账号，无语,negative,steam_live,578080,False,1773890764,34469,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"it's almost been 10 years- and everything people complained about since day ONE is still here. Useless audio, janky engine, slow and bothersome movement. Nothing's been improved, it's insane. Every reasons day one players had that lead to them leaving the game within the first year of it's launch, are legit still valid today. INSANE work.",negative,steam_live,578080,False,1773886486,10203,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1773886293,45936,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,too many ♥♥♥♥♥♥,negative,steam_live,578080,False,1773883159,5278,english,0,0.474683523178100586,True,False,False
PUBG: BATTLEGROUNDS,FUN GAME LUV IT,positive,steam_live,578080,True,1773881073,171338,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多。众所周知，蓝洞的反作弊系统形同虚设。,negative,steam_live,578080,False,1773879641,235596,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Best BR going,positive,steam_live,578080,True,1773873283,32075,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,mierda de juego mal hecho cada ves que le meten un parhe lo ahcen mas mierda,negative,steam_live,578080,False,1773872650,316874,spanish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,A nice FPS battle royale that aged well. Too bad they've been switching focus to TPP mode lately.,positive,steam_live,578080,True,1773870913,105810,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,STOP les bot en poulet là par pitié on est où là sur fortnite,negative,steam_live,578080,False,1773870774,8650,french,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ШЛЯПА ГОЛИМАЯ ЛОГАЕТ,negative,steam_live,578080,False,1773867786,164230,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,xzsdfsdafgdfhdfgdf,positive,steam_live,578080,True,1773867497,42388,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,норм,positive,steam_live,578080,True,1773866470,19876,russian,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,I think it is better than CS but the company wants to keep their focus in Asia.,positive,steam_live,578080,True,1773866235,162589,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,çok seksi bir oyun,positive,steam_live,578080,True,1773864437,4048,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Co-op vs AI garbage, didn't see a single player whole game, just bots. How or why would play this trash I don't know. If I wanted a PVE co-op game I would have downloaded one. Waste of SSD life.",negative,steam_live,578080,False,1773863884,854,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,我不认为这是一款好游戏，原因是我在2018年购买了这款游戏，总时长不到50个小时，我遇到了开发者对我的封禁，我没有任何作弊的嫌疑，可能只是我在网吧上网没有经过这款游戏开发者的允许。,negative,steam_live,578080,False,1773862764,2495,schinese,1,0.52173912525177002,True,False,False
PUBG: BATTLEGROUNDS,fos,negative,steam_live,578080,False,1773861330,797199,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Этому ебучему говну уже 9 лет, а оптимизировать никак не могут. Зато всякой ♥♥♥♥♥ добавили и функционал для ""лагающих"" тоже, но сами лаги и фризы не убирают. Ублюдки ♥♥♥♥♥♥, как только игра вышла и то оптимизация была лучше. Сгорите ♥♥♥♥♥",negative,steam_live,578080,False,1773860290,16263,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"игра просто великолепная, настоящий шедевр!",positive,steam_live,578080,True,1773860263,523406,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ppppppppppppppppppppppppppppppppppppppppppp,positive,steam_live,578080,True,1773860108,3030,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"한 게임을 1400시간 가까이 했는데도 게임을 모르겠음
난 배린이래 고수들이",positive,steam_live,578080,True,1773859412,96616,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,very fun game,positive,steam_live,578080,True,1773858164,18473,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,норм,positive,steam_live,578080,True,1773857874,17361,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"打了幾場都沒事
驗證完打一場競技尾局才1殺開車開到一半就被BAN 有病吧",negative,steam_live,578080,False,1773857133,57345,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,可以，除了挂比较多，挺好的！唯一的一款游戏，专门配的电脑...,positive,steam_live,578080,True,1773856281,292788,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Раньше было лучше,positive,steam_live,578080,True,1773854803,12525,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,best chilling game,positive,steam_live,578080,True,1773854417,20129,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Сама игра отличная, если руку набить можно вполне уверенно играть. Ужасает количество читеров. Практически в каждой катке, хотя бы один да есть. Очень редко бывает, что не попадаются.",negative,steam_live,578080,False,1773849832,88292,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,After all those years still one of the best battle royale games!!,positive,steam_live,578080,True,1773849426,26368,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,nyaaa,positive,steam_live,578080,True,1773848583,9466,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,full of hackers,negative,steam_live,578080,False,1773848414,206657,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,对新手不太友好,positive,steam_live,578080,True,1773847973,44010,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多，还还会被当做外挂临时封禁，蓝洞真的拉胯,negative,steam_live,578080,False,1773847451,382166,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,haowan,positive,steam_live,578080,True,1773846687,39332,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,从开服断断续续玩到现在，非常好的游戏，值得推荐,positive,steam_live,578080,True,1773846493,206362,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏垃圾人 优化差的一逼9年的游戏还是个现象级游戏不说优化多好了一个周年庆卡登录卡半天还他妈卡麦 里面环境更不能说只要有中国人的游戏环境就好不到那 不是外挂就是素质如粪嘴臭如屎的老逼登 两极分化还他妈不是一般游戏能比的普通模式我没打就不说 排位白银以下全是roll点玩家说白了60个人跳一个房子5分钟全场人数就几个了 到了黄金全是老6 决赛圈小的和逼一样还能有20多人 死爹烂妈国人一言不和就是骂人 青铜我roll点3个人说我一个人去roll点为什么不单排 搁那骂人 到了黄金你运营他们又都说你怂又是是你半天 司马国人现实老逼登全把生活里的脾气发泄到游戏里了 一个游戏全是30多老头 9080后是最不讲理的一代 玩这个游戏就相当于玩人性的司马游戏配司马人以下言论只针对国内玩家,negative,steam_live,578080,False,1773846085,699733,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,tema,positive,steam_live,578080,True,1773845391,60954,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,m faaVVVVVVVV,positive,steam_live,578080,True,1773845386,7541,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Игре 500 лет, добавляют разные ивенты, но с микро проблему решить не могут. 
После нового обновления, каждый раз пропадает микро, и связи нет! Может вы решите эту проблему уже наконец!!!!!!!!!!!!!!",negative,steam_live,578080,False,1773845032,40276,russian,0,0.5,True,False,False
